"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 22 02:45:17 UTC 2024","Mon Jan 22 02:45:24 UTC 2024","7041","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Mon Jan 22 02:58:33 UTC 2024","Mon Jan 22 02:58:42 UTC 2024","9186","","6. Company Account","","","","7. Complete In Company Details",""
"passed","Mon Jan 22 02:34:29 UTC 2024","Mon Jan 22 02:34:44 UTC 2024","15292","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","8. Review Review Page",""
"passed","Mon Jan 22 03:28:11 UTC 2024","Mon Jan 22 03:28:27 UTC 2024","16336","","11. Client Portal - Administration","","","","1. Direct user to “Administration” page",""
"passed","Mon Jan 22 02:49:02 UTC 2024","Mon Jan 22 02:49:07 UTC 2024","4766","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Mon Jan 22 03:57:54 UTC 2024","Mon Jan 22 03:58:07 UTC 2024","12761","","16. Nucleus Wealth Wordpress Site","","","","8. Visit Member Login",""
"passed","Mon Jan 22 02:54:54 UTC 2024","Mon Jan 22 02:55:01 UTC 2024","7243","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","2. Create a Trust Account",""
"passed","Mon Jan 22 03:30:40 UTC 2024","Mon Jan 22 03:30:42 UTC 2024","1373","","12. Client Portal - Forms","","","","4. Expand Personal Investment Forms",""
"passed","Mon Jan 22 04:30:24 UTC 2024","Mon Jan 22 04:30:43 UTC 2024","19383","","22. Individual Onboarding for Interactive Brokers","","","","4. Navigate to Risk Profile page",""
"passed","Mon Jan 22 04:31:40 UTC 2024","Mon Jan 22 04:31:43 UTC 2024","3021","","22. Individual Onboarding for Interactive Brokers","","","","8. Check Review Page",""
"passed","Mon Jan 22 02:44:26 UTC 2024","Mon Jan 22 02:44:43 UTC 2024","17338","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Mon Jan 22 04:12:52 UTC 2024","Mon Jan 22 04:13:11 UTC 2024","19316","","21. Forgot password function","","","","2. Reset password",""
"passed","Mon Jan 22 03:25:09 UTC 2024","Mon Jan 22 03:25:09 UTC 2024","296","","10. Client Portal - Account Dashboard","","","","2. Overall asset summary panel",""
"passed","Mon Jan 22 02:50:45 UTC 2024","Mon Jan 22 02:51:39 UTC 2024","54379","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","7. Complete Applicants",""
"passed","Mon Jan 22 02:51:46 UTC 2024","Mon Jan 22 02:51:50 UTC 2024","3848","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Mon Jan 22 04:11:04 UTC 2024","Mon Jan 22 04:11:04 UTC 2024","319","","20. Admin Portal - Check details","","","","3. Check panels existence",""
"passed","Mon Jan 22 02:55:34 UTC 2024","Mon Jan 22 02:55:54 UTC 2024","19577","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","7. Complete In Trust Details",""
"passed","Mon Jan 22 02:55:01 UTC 2024","Mon Jan 22 02:55:06 UTC 2024","5099","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Mon Jan 22 02:46:49 UTC 2024","Mon Jan 22 02:46:52 UTC 2024","3495","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Mon Jan 22 04:11:15 UTC 2024","Mon Jan 22 04:11:16 UTC 2024","893","","20. Admin Portal - Check details","","","","7. Check Current Settings",""
"passed","Mon Jan 22 05:00:31 UTC 2024","Mon Jan 22 05:00:32 UTC 2024","1380","","23. Change Portfolio for Interactive Brokers","","","","6. Check Final Review",""
"passed","Mon Jan 22 02:44:43 UTC 2024","Mon Jan 22 02:44:51 UTC 2024","8290","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","2. Create a SMSF Account",""
"passed","Mon Jan 22 04:30:43 UTC 2024","Mon Jan 22 04:31:07 UTC 2024","24122","","22. Individual Onboarding for Interactive Brokers","","","","5. Complete Risk Profile",""
"passed","Mon Jan 22 03:26:01 UTC 2024","Mon Jan 22 03:26:02 UTC 2024","775","","10. Client Portal - Account Dashboard","","","","8. Expand Performance",""
"passed","Mon Jan 22 03:52:17 UTC 2024","Mon Jan 22 03:52:18 UTC 2024","1616","","13. Client Portal - Change Portfolio","","","","5. Check Final Review",""
"passed","Mon Jan 22 02:48:53 UTC 2024","Mon Jan 22 02:49:02 UTC 2024","9006","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","2. Create a Joint Account",""
"passed","Mon Jan 22 02:35:10 UTC 2024","Mon Jan 22 02:35:35 UTC 2024","25441","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","10. Complete Risk Profile and navigate to Review",""
"broken","Mon Jan 22 04:53:47 UTC 2024","Mon Jan 22 04:53:47 UTC 2024","2","","23. Change Portfolio for Interactive Brokers","","","","1. Log into user with IB access and direct user to “Your Account(s)” page",""
"passed","Mon Jan 22 03:57:49 UTC 2024","Mon Jan 22 03:57:52 UTC 2024","2792","","16. Nucleus Wealth Wordpress Site","","","","6. Visit Resources",""
